mobilenet_v2_1.0_160,label,0.13020086288452148
,,,window shade,4.104005
mobilenet_v2_0.35_96,label,0.023227691650390625
,,,nematode,5.7023196
,,,digital clock,5.6429763
,,,velvet,4.475778
,,,match,4.4540353
,,,window shade,4.087509
mobilenet_v2_0.35_96,label,0.023227691650390625
,,,nematode,5.6774235
,,,digital clock,5.6107597
,,,velvet,4.464556
,,,match,4.4398265
,,,window shade,4.0904174
mobilenet_v2_0.35_96,label,0.02238321304321289
,,,nematode,5.68439
,,,digital clock,5.6198416
,,,velvet,4.464531
,,,match,4.4396253
,,,window shade,4.102909
mobilenet_v2_0.35_96,label,0.02238321304321289
,,,nematode,5.700801
,,,digital clock,5.630388
,,,velvet,4.473771
,,,match,4.444683
,,,window shade,4.0857472
mobilenet_v2_0.35_96,label,0.025202512741088867
,,,nematode,5.690131
,,,digital clock,5.6300364
,,,velvet,4.4669514
,,,match,4.441201
,,,window shade,4.099514
mobilenet_v2_0.35_96,label,0.025202512741088867
,,,nematode,5.6804476
,,,digital clock,5.631715
,,,velvet,4.4472203
,,,match,4.44133
,,,window shade,4.0840955
mobilenet_v2_0.35_96,label,0.025123119354248047
,,,nematode,5.674511
,,,digital clock,5.6331496
,,,velvet,4.446662
,,,match,4.4400063
,,,window shade,4.096825
mobilenet_v2_0.35_96,label,0.025123119354248047
,,,nematode,5.691685
,,,digital clock,5.6306086
,,,velvet,4.4766645
,,,match,4.435441
,,,window shade,4.0939393
mobilenet_v2_0.35_96,label,0.023417234420776367
,,,nematode,5.7046013
,,,digital clock,5.630448
,,,velvet,4.459502
,,,match,4.444221
,,,window shade,4.0670123
mobilenet_v2_0.35_96,label,0.023417234420776367
,,,nematode,5.6920714
,,,digital clock,5.6404824
,,,match,4.442911
,,,velvet,4.4406285
,,,window shade,4.080824
mobilenet_v2_0.35_96,label,0.02199387550354004
,,,nematode,5.7128077
,,,digital clock,5.65251
,,,velvet,4.468075
,,,match,4.4533534
,,,window shade,4.0752482
mobilenet_v2_0.35_96,label,0.02199387550354004
,,,nematode,5.6914196
,,,digital clock,5.6196527
,,,velvet,4.4518857
,,,match,4.4365644
,,,window shade,4.0841045
mobilenet_v2_0.35_96,label,0.022052288055419922
,,,nematode,5.6744695
,,,digital clock,5.6270947
,,,match,4.445017
,,,velvet,4.427287
,,,window shade,4.086785
mobilenet_v2_0.35_96,label,0.022052288055419922
,,,nematode,5.690602
,,,digital clock,5.641888
,,,velvet,4.4491425
,,,match,4.440213
,,,window shade,4.1097627
mobilenet_v2_0.35_96,label,0.025268077850341797
,,,nematode,5.6707225
,,,digital clock,5.6376386
,,,match,4.4522095
,,,velvet,4.450066
,,,window shade,4.1104455
mobilenet_v2_0.35_96,label,0.025268077850341797
,,,nematode,5.6770067
,,,digital clock,5.6128845
,,,velvet,4.469531
,,,match,4.4413414
,,,window shade,4.1081905
mobilenet_v2_0.35_96,label,0.021810531616210938
,,,nematode,5.694109
,,,digital clock,5.6239142
,,,velvet,4.451051
,,,match,4.431105
,,,window shade,4.09169
mobilenet_v2_0.35_96,label,0.021810531616210938
,,,nematode,5.685112
,,,digital clock,5.6266994
,,,match,4.445778
,,,velvet,4.442905
,,,window shade,4.083565
mobilenet_v2_0.35_224,label,0.0963430404663086
,,,digital clock,5.7227306
,,,match,5.682609
,,,front curtain,5.4500804
,,,nematode,5.4128447
,,,spotlight,4.5032005
mobilenet_v2_0.35_224,label,0.0963430404663086
,,,digital clock,5.728029
,,,match,5.6706457
,,,front curtain,5.4632764
,,,nematode,5.4162154
,,,spotlight,4.5161257
mobilenet_v2_0.35_224,label,0.09052467346191406
,,,digital clock,5.729744
,,,match,5.6889653
,,,front curtain,5.4672465
,,,nematode,5.422839
,,,spotlight,4.5094066
mobilenet_v2_0.35_224,label,0.09052467346191406
,,,digital clock,5.706648
,,,match,5.6651993
,,,front curtain,5.4487805
,,,nematode,5.4008474
,,,spotlight,4.4816628
mobilenet_v2_0.35_224,label,0.09836840629577637
,,,digital clock,5.7373886
,,,match,5.6893306
,,,front curtain,5.470078
,,,nematode,5.4149437
,,,spotlight,4.518247
mobilenet_v2_0.35_224,label,0.09836840629577637
,,,digital clock,5.7219477
,,,match,5.6761813
,,,front curtain,5.4541736
,,,nematode,5.407946
,,,spotlight,4.5085564
mobilenet_v2_0.35_224,label,0.09208893775939941
,,,digital clock,5.728523
,,,match,5.690411
,,,front curtain,5.4605465
,,,nematode,5.408493
,,,spotlight,4.5102696
mobilenet_v2_0.35_224,label,0.09208893775939941
,,,digital clock,5.717576
,,,match,5.6731496
,,,front curtain,5.4476748
,,,nematode,5.416443
,,,spotlight,4.49437
mobilenet_v2_0.35_224,label,0.09214234352111816
,,,digital clock,5.730845
,,,match,5.676437
,,,front curtain,5.457951
,,,nematode,5.4062405
,,,spotlight,4.51286
mobilenet_v2_0.35_224,label,0.09214234352111816
,,,digital clock,5.728713
,,,match,5.671159
,,,front curtain,5.4619145
,,,nematode,5.3989863
,,,spotlight,4.5172205
mobilenet_v2_0.35_224,label,0.09078073501586914
,,,digital clock,5.7178383
,,,match,5.6818385
,,,front curtain,5.4579444
,,,nematode,5.4076543
,,,spotlight,4.502302
mobilenet_v2_0.35_224,label,0.09078073501586914
,,,digital clock,5.7217884
,,,match,5.6768327
,,,front curtain,5.4544044
,,,nematode,5.4009914
,,,spotlight,4.507394
mobilenet_v2_0.35_224,label,0.09744620323181152
,,,digital clock,5.728956
,,,match,5.6762743
,,,front curtain,5.4611344
,,,nematode,5.410262
,,,spotlight,4.499194
mobilenet_v2_0.35_224,label,0.09744620323181152
,,,digital clock,5.7258873
,,,match,5.6665626
,,,front curtain,5.4512835
,,,nematode,5.405152
,,,spotlight,4.5075364
mobilenet_v2_0.35_224,label,0.0947563648223877
,,,digital clock,5.7429667
,,,match,5.703192
,,,front curtain,5.466679
,,,nematode,5.4075093
,,,spotlight,4.5247025
mobilenet_v2_0.35_224,label,0.0947563648223877
,,,digital clock,5.731868
,,,match,5.688335
,,,front curtain,5.4699655
,,,nematode,5.417758
,,,spotlight,4.50612
mobilenet_v2_0.35_224,label,0.09789586067199707
,,,digital clock,5.724576
,,,match,5.6848803
,,,front curtain,5.455897
,,,nematode,5.4036016
,,,spotlight,4.5076656
mobilenet_v2_0.35_224,label,0.09789586067199707
,,,digital clock,5.7274
,,,match,5.6795454
,,,front curtain,5.4525986
,,,nematode,5.4062467
,,,spotlight,4.504813
mobilenet_v2_0.35_224,label,0.09556150436401367
,,,digital clock,5.726777
,,,match,5.678745
,,,front curtain,5.454394
,,,nematode,5.41029
,,,spotlight,4.5094547
mobilenet_v2_0.35_224,label,0.09556150436401367
,,,digital clock,5.724515
,,,match,5.6883464
,,,front curtain,5.461788
,,,nematode,5.3993454
,,,spotlight,4.510874
mobilenet_v2_0.35_224,label,0.0935368537902832
,,,digital clock,5.7289658
,,,match,5.6827345
,,,front curtain,5.4634366
,,,nematode,5.4140687
,,,spotlight,4.5155563
mobilenet_v2_0.35_224,label,0.0935368537902832
,,,digital clock,5.7306824
,,,match,5.6738033
,,,front curtain,5.4600425
,,,nematode,5.406153
,,,spotlight,4.509061
mobilenet_v2_0.35_224,label,0.09620118141174316
,,,digital clock,5.7268057
,,,match,5.6920266
,,,front curtain,5.4658256
,,,nematode,5.4101067
,,,spotlight,4.520029
mobilenet_v2_0.35_224,label,0.09620118141174316
,,,digital clock,5.71144
,,,match,5.6791215
,,,front curtain,5.453052
,,,nematode,5.3956575
,,,spotlight,4.4921503
mobilenet_v2_0.35_224,label,0.08895230293273926
,,,digital clock,5.7369113
,,,match,5.6861405
,,,front curtain,5.469193
,,,nematode,5.4174576
,,,spotlight,4.5116997
mobilenet_v2_0.35_224,label,0.08895230293273926
,,,digital clock,5.724372
,,,match,5.668218
,,,front curtain,5.447546
,,,nematode,5.4152527
,,,spotlight,4.498102
mobilenet_v2_0.35_224,label,0.09234452247619629
,,,digital clock,5.713657
,,,match,5.673129
,,,front curtain,5.4543138
,,,nematode,5.401883
,,,spotlight,4.5022993
mobilenet_v2_0.35_224,label,0.09234452247619629
,,,digital clock,5.7204013
,,,match,5.6830974
,,,front curtain,5.4514256
,,,nematode,5.398096
,,,spotlight,4.50652
mobilenet_v2_0.35_224,label,0.09558415412902832
,,,digital clock,5.7093306
,,,match,5.6723285
,,,front curtain,5.4429536
,,,nematode,5.403433
,,,spotlight,4.4984736
mobilenet_v2_0.35_224,label,0.09558415412902832
,,,digital clock,5.716028
,,,match,5.681293
,,,front curtain,5.459606
,,,nematode,5.4015284
,,,spotlight,4.5032244
mobilenet_v2_0.75_96_quant,label,0.13258004188537598
,,,digital clock,4.833428
,,,nematode,4.7528706
,,,velvet,4.269528
,,,lampshade,3.8667424
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.13258004188537598
,,,nematode,4.6723137
,,,digital clock,4.6723137
,,,velvet,4.0278563
,,,lampshade,3.6250708
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.1545727252960205
,,,digital clock,4.833428
,,,nematode,4.6723137
,,,velvet,4.269528
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.1545727252960205
,,,digital clock,4.833428
,,,nematode,4.7528706
,,,velvet,4.1084137
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.1337270736694336
,,,digital clock,4.7528706
,,,nematode,4.7528706
,,,velvet,4.1889706
,,,lampshade,3.705628
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.1337270736694336
,,,digital clock,4.913985
,,,nematode,4.6723137
,,,velvet,4.0278563
,,,lampshade,3.705628
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.12638211250305176
,,,nematode,4.913985
,,,digital clock,4.913985
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.12638211250305176
,,,digital clock,4.7528706
,,,nematode,4.6723137
,,,velvet,4.269528
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.14868688583374023
,,,nematode,4.833428
,,,digital clock,4.833428
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.14868688583374023
,,,digital clock,4.833428
,,,nematode,4.7528706
,,,velvet,4.269528
,,,lampshade,3.786185
,,,spotlight,3.3028424
mobilenet_v2_0.75_96_quant,label,0.14074397087097168
,,,digital clock,4.833428
,,,nematode,4.5917563
,,,velvet,4.3500853
,,,lampshade,4.0278563
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.14074397087097168
,,,digital clock,4.833428
,,,nematode,4.5111995
,,,velvet,4.3500853
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.12838101387023926
,,,digital clock,4.833428
,,,nematode,4.7528706
,,,velvet,4.0278563
,,,lampshade,3.705628
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.12838101387023926
,,,nematode,4.5917563
,,,digital clock,4.5917563
,,,velvet,4.1889706
,,,lampshade,3.705628
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.12767529487609863
,,,digital clock,4.833428
,,,nematode,4.5917563
,,,velvet,4.1889706
,,,lampshade,3.8667424
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.12767529487609863
,,,digital clock,4.7528706
,,,nematode,4.7528706
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.1250002384185791
,,,digital clock,4.833428
,,,nematode,4.5917563
,,,velvet,4.269528
,,,lampshade,3.705628
,,,spotlight,3.5445137
mobilenet_v2_0.75_96_quant,label,0.1250002384185791
,,,digital clock,4.913985
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.6250708
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.13873553276062012
,,,digital clock,4.833428
,,,nematode,4.7528706
,,,velvet,4.0278563
,,,lampshade,3.705628
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.13873553276062012
,,,digital clock,4.833428
,,,nematode,4.5917563
,,,velvet,4.269528
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.12993454933166504
,,,digital clock,4.913985
,,,nematode,4.7528706
,,,velvet,4.1889706
,,,lampshade,3.705628
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.12993454933166504
,,,digital clock,4.7528706
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.13497257232666016
,,,digital clock,4.994542
,,,nematode,4.7528706
,,,velvet,4.1084137
,,,lampshade,3.786185
,,,spotlight,3.3028424
mobilenet_v2_0.75_96_quant,label,0.13497257232666016
,,,digital clock,4.913985
,,,nematode,4.7528706
,,,velvet,4.1889706
,,,lampshade,3.705628
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.11879897117614746
,,,digital clock,4.994542
,,,nematode,4.833428
,,,velvet,4.269528
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.11879897117614746
,,,digital clock,4.913985
,,,nematode,4.6723137
,,,velvet,4.269528
,,,lampshade,3.705628
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.13250970840454102
,,,digital clock,4.7528706
,,,nematode,4.5917563
,,,velvet,4.269528
,,,lampshade,3.705628
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.13250970840454102
,,,digital clock,4.833428
,,,nematode,4.7528706
,,,velvet,4.1084137
,,,lampshade,3.8667424
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.13107657432556152
,,,digital clock,4.913985
,,,nematode,4.6723137
,,,velvet,4.269528
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.13107657432556152
,,,digital clock,4.833428
,,,nematode,4.7528706
,,,velvet,4.1889706
,,,lampshade,3.705628
,,,spotlight,3.4639566
mobilenet_v2_0.75_224,label,0.21271085739135742
,,,nematode,5.7728324
,,,match,5.6097593
,,,spotlight,5.4986305
,,,digital clock,4.5810785
,,,velvet,4.4122467
mobilenet_v2_0.75_224,label,0.21271085739135742
,,,nematode,5.766164
,,,match,5.5759125
,,,spotlight,5.444273
,,,digital clock,4.5355372
,,,velvet,4.40908
mobilenet_v2_0.75_224,label,0.2083568572998047
,,,nematode,5.7870317
,,,match,5.587801
,,,spotlight,5.5315156
,,,digital clock,4.6145077
,,,velvet,4.3981104
mobilenet_v2_0.75_224,label,0.2083568572998047
,,,nematode,5.8134236
,,,match,5.6300554
,,,spotlight,5.5133586
,,,digital clock,4.6113567
,,,velvet,4.427154
mobilenet_v2_0.75_224,label,0.2085433006286621
,,,nematode,5.8429294
,,,match,5.5781355
,,,spotlight,5.4828153
,,,digital clock,4.60426
,,,velvet,4.4461393
mobilenet_v2_0.75_224,label,0.2085433006286621
,,,nematode,5.7861085
,,,match,5.597837
,,,spotlight,5.5597987
,,,digital clock,4.6085343
,,,velvet,4.430135
mobilenet_v2_0.75_224,label,0.2128431797027588
,,,nematode,5.795969
,,,match,5.5806484
,,,spotlight,5.482961
,,,digital clock,4.5807333
,,,velvet,4.43064
mobilenet_v2_0.75_224,label,0.2128431797027588
,,,nematode,5.7578216
,,,match,5.5574074
,,,spotlight,5.446715
,,,digital clock,4.571105
,,,velvet,4.4055967
mobilenet_v2_0.75_224,label,0.20360374450683594
,,,nematode,5.7299986
,,,match,5.555668
,,,spotlight,5.4703584
,,,digital clock,4.5918064
,,,velvet,4.4076014
mobilenet_v2_0.75_224,label,0.20360374450683594
,,,nematode,5.7878127
,,,match,5.5461583
,,,spotlight,5.4700766
,,,digital clock,4.592777
,,,velvet,4.474817
mobilenet_v2_0.75_224,label,0.20664072036743164
,,,nematode,5.7887216
,,,match,5.564126
,,,spotlight,5.485473
,,,digital clock,4.589582
,,,velvet,4.4178143
mobilenet_v2_0.75_224,label,0.20664072036743164
,,,nematode,5.783303
,,,match,5.591732
,,,spotlight,5.52352
,,,digital clock,4.572542
,,,velvet,4.4135385
mobilenet_v2_0.75_224,label,0.2067124843597412
,,,nematode,5.773584
,,,match,5.591907
,,,spotlight,5.4555798
,,,digital clock,4.5659094
,,,velvet,4.434805
mobilenet_v2_0.75_224,label,0.2067124843597412
,,,nematode,5.865477
,,,match,5.60438
,,,spotlight,5.508667
,,,digital clock,4.6127634
,,,velvet,4.444537
mobilenet_v2_0.75_224,label,0.20461559295654297
,,,nematode,5.84494
,,,match,5.5946426
,,,spotlight,5.495542
,,,digital clock,4.5943904
,,,velvet,4.4301186
mobilenet_v2_0.75_224,label,0.20461559295654297
,,,nematode,5.7608285
,,,match,5.5693073
,,,spotlight,5.4684157
,,,digital clock,4.5708294
,,,velvet,4.42758
mobilenet_v2_0.75_224,label,0.20355701446533203
,,,nematode,5.7770305
,,,match,5.6039724
,,,spotlight,5.5290284
,,,digital clock,4.6068373
,,,velvet,4.383505
mobilenet_v2_0.75_224,label,0.20355701446533203
,,,nematode,5.787589
,,,match,5.5548105
,,,spotlight,5.5153937
,,,digital clock,4.5964775
,,,velvet,4.4400816
mobilenet_v2_0.75_224,label,0.2041921615600586
,,,nematode,5.814999
,,,match,5.602503
,,,spotlight,5.5668964
,,,digital clock,4.632333
,,,velvet,4.3938704
mobilenet_v2_0.75_224,label,0.2041921615600586
,,,nematode,5.8085575
,,,match,5.628971
,,,spotlight,5.5469003
,,,digital clock,4.625963
,,,velvet,4.4238605
mobilenet_v2_0.75_224,label,0.20335173606872559
,,,nematode,5.8128257
,,,match,5.5854144
,,,spotlight,5.497583
,,,digital clock,4.5994554
,,,velvet,4.447755
mobilenet_v2_0.75_224,label,0.20335173606872559
,,,nematode,5.8298435
,,,match,5.615224
,,,spotlight,5.473802
,,,digital clock,4.573701
,,,velvet,4.4488125
mobilenet_v2_0.75_224,label,0.20377707481384277
,,,nematode,5.774628
,,,match,5.5896945
,,,spotlight,5.5403047
,,,digital clock,4.5988026
,,,velvet,4.3997784
mobilenet_v2_0.75_224,label,0.20377707481384277
,,,nematode,5.827868
,,,match,5.6044436
,,,spotlight,5.4431605
,,,digital clock,4.615035
,,,velvet,4.4999323
mobilenet_v2_0.75_224,label,0.20923447608947754
,,,nematode,5.751256
,,,match,5.576864
,,,spotlight,5.4532332
,,,digital clock,4.583558
,,,velvet,4.411846
mobilenet_v2_0.75_224,label,0.20923447608947754
,,,nematode,5.7342772
,,,match,5.59582
,,,spotlight,5.537476
,,,digital clock,4.5908623
,,,velvet,4.3758326
mobilenet_v2_0.75_224,label,0.20183682441711426
,,,nematode,5.793922
,,,match,5.6028013
,,,spotlight,5.5180454
,,,digital clock,4.5762978
,,,velvet,4.432104
mobilenet_v2_0.75_224,label,0.20183682441711426
,,,nematode,5.797118
,,,match,5.596223
,,,spotlight,5.5110984
,,,digital clock,4.6017394
,,,velvet,4.4067965
mobilenet_v2_0.75_224,label,0.21047544479370117
,,,nematode,5.7713857
,,,match,5.5766554
,,,spotlight,5.4621525
,,,digital clock,4.5853825
,,,velvet,4.4359474
mobilenet_v2_0.75_224,label,0.21047544479370117
,,,nematode,5.80247
,,,match,5.5917354
,,,spotlight,5.4636283
,,,digital clock,4.571511
,,,velvet,4.446742
mobilenet_v2_1.0_160_quant,label,0.2807424068450928
,,,velvet,4.699669
,,,match,4.5376115
,,,nematode,4.5376115
,,,digital clock,4.294525
,,,spotlight,3.5652661
mobilenet_v2_1.0_160_quant,label,0.2807424068450928
,,,velvet,5.023784
,,,nematode,4.699669
,,,match,4.61864
,,,digital clock,4.294525
,,,spotlight,3.7273235
mobilenet_v2_1.0_160_quant,label,0.2803478240966797
,,,velvet,4.8617263
,,,match,4.61864
,,,nematode,4.61864
,,,digital clock,4.294525
,,,spotlight,3.5652661
mobilenet_v2_1.0_160_quant,label,0.2803478240966797
,,,velvet,4.942755
,,,match,4.61864
,,,nematode,4.61864
,,,digital clock,4.294525
,,,spotlight,3.7273235
mobilenet_v2_1.0_160_quant,label,0.27211856842041016
,,,match,4.780698
,,,velvet,4.780698
,,,nematode,4.699669
,,,digital clock,4.5376115
,,,spotlight,3.6462948
mobilenet_v2_1.0_160_quant,label,0.27211856842041016
,,,velvet,5.1858416
,,,nematode,4.61864
,,,match,4.61864
,,,digital clock,4.213496
,,,spotlight,3.5652661
mobilenet_v2_1.0_160_quant,label,0.2732887268066406
,,,velvet,4.61864
,,,nematode,4.61864
,,,match,4.61864
,,,digital clock,4.294525
,,,spotlight,3.5652661
mobilenet_v2_1.0_160_quant,label,0.2732887268066406
,,,velvet,5.023784
,,,nematode,4.8617263
,,,match,4.61864
,,,digital clock,4.5376115
,,,spotlight,3.6462948
mobilenet_v2_1.0_160_quant,label,0.2698025703430176
,,,velvet,4.780698
,,,nematode,4.61864
,,,match,4.5376115
,,,digital clock,4.3755536
,,,spotlight,3.5652661
mobilenet_v2_1.0_160_quant,label,0.2698025703430176
,,,velvet,4.8617263
,,,match,4.5376115
,,,nematode,4.5376115
,,,digital clock,4.3755536
,,,spotlight,3.5652661
mobilenet_v2_1.0_160_quant,label,0.29120302200317383
,,,velvet,4.942755
,,,match,4.61864
,,,nematode,4.61864
,,,digital clock,4.294525
,,,spotlight,3.5652661
mobilenet_v2_1.0_160_quant,label,0.29120302200317383
,,,velvet,4.942755
,,,match,4.5376115
,,,nematode,4.5376115
,,,digital clock,4.294525
,,,spotlight,3.5652661
mobilenet_v2_1.0_160_quant,label,0.2723875045776367
,,,velvet,4.780698
,,,match,4.61864
,,,nematode,4.61864
,,,digital clock,4.294525
,,,spotlight,3.6462948
mobilenet_v2_1.0_160_quant,label,0.2723875045776367
,,,velvet,4.8617263
,,,match,4.61864
,,,nematode,4.5376115
,,,digital clock,4.294525
,,,spotlight,3.5652661
mobilenet_v2_1.0_160_quant,label,0.27262330055236816
,,,velvet,5.023784
,,,nematode,4.8617263
,,,match,4.699669
,,,digital clock,4.4565825
,,,spotlight,3.6462948
mobilenet_v2_1.0_160_quant,label,0.27262330055236816
,,,match,4.780698
,,,nematode,4.699669
,,,velvet,4.699669
,,,digital clock,4.3755536
,,,spotlight,3.6462948
mobilenet_v2_1.0_160_quant,label,0.2886338233947754
,,,velvet,4.942755
,,,match,4.61864
,,,nematode,4.61864
,,,digital clock,4.3755536
,,,spotlight,3.6462948
mobilenet_v2_1.0_160_quant,label,0.2886338233947754
,,,velvet,4.699669
,,,match,4.61864
,,,nematode,4.61864
,,,digital clock,4.3755536
,,,spotlight,3.6462948
mobilenet_v2_1.0_160_quant,label,0.27890610694885254
,,,nematode,4.780698
,,,velvet,4.780698
,,,match,4.61864
,,,digital clock,4.3755536
,,,spotlight,3.5652661
mobilenet_v2_1.0_160_quant,label,0.27890610694885254
,,,velvet,4.780698
,,,nematode,4.780698
,,,match,4.699669
,,,digital clock,4.3755536
,,,spotlight,3.5652661
mobilenet_v2_1.0_160_quant,label,0.26607322692871094
,,,nematode,5.023784
,,,velvet,4.8617263
,,,match,4.780698
,,,digital clock,4.61864
,,,spotlight,3.8083525
mobilenet_v2_1.0_160_quant,label,0.26607322692871094
,,,velvet,4.8617263
,,,match,4.699669
,,,nematode,4.5376115
,,,digital clock,4.3755536
,,,spotlight,3.5652661
mobilenet_v2_1.0_160_quant,label,0.2790565490722656
,,,velvet,5.023784
,,,match,4.5376115
,,,nematode,4.4565825
,,,digital clock,4.1324673
,,,spotlight,3.4842372
mobilenet_v2_1.0_160_quant,label,0.2790565490722656
,,,velvet,4.942755
,,,nematode,4.61864
,,,match,4.61864
,,,digital clock,4.3755536
,,,spotlight,3.6462948
mobilenet_v2_1.0_160_quant,label,0.28032922744750977
,,,velvet,4.699669
,,,nematode,4.699669
,,,match,4.699669
,,,digital clock,4.4565825
,,,spotlight,3.5652661
mobilenet_v2_1.0_160_quant,label,0.28032922744750977
,,,velvet,4.942755
,,,match,4.61864
,,,nematode,4.4565825
,,,digital clock,4.213496
,,,spotlight,3.5652661
mobilenet_v2_1.0_160_quant,label,0.28675246238708496
,,,velvet,4.942755
,,,nematode,4.61864
,,,match,4.61864
,,,digital clock,4.294525
,,,spotlight,3.5652661
mobilenet_v2_1.0_160_quant,label,0.28675246238708496
,,,velvet,4.942755
,,,nematode,4.699669
,,,match,4.699669
,,,digital clock,4.3755536
,,,spotlight,3.6462948
mobilenet_v2_1.0_160_quant,label,0.26787400245666504
,,,velvet,4.8617263
,,,nematode,4.780698
,,,match,4.61864
,,,digital clock,4.294525
,,,spotlight,3.5652661
mobilenet_v2_1.0_160_quant,label,0.26787400245666504
,,,velvet,5.023784
,,,match,4.780698
,,,nematode,4.5376115
,,,digital clock,4.3755536
,,,spotlight,3.6462948
mobilenet_v2_0.5_160,label,0.06615161895751953
,,,nematode,5.6297364
,,,digital clock,5.015144
,,,spotlight,4.8422456
,,,match,4.680674
,,,front curtain,4.229292
mobilenet_v2_0.5_160,label,0.06615161895751953
,,,nematode,5.6285863
,,,digital clock,5.013627
,,,spotlight,4.854397
,,,match,4.6893587
,,,front curtain,4.2435894
mobilenet_v2_0.5_160,label,0.0675055980682373
,,,nematode,5.6196504
,,,digital clock,5.0116367
,,,spotlight,4.849136
,,,match,4.685431
,,,front curtain,4.2237635
mobilenet_v2_0.5_160,label,0.0675055980682373
,,,nematode,5.6311746
,,,digital clock,5.0185924
,,,spotlight,4.8518143
,,,match,4.692199
,,,front curtain,4.2255383
mobilenet_v2_0.5_160,label,0.06969499588012695
,,,nematode,5.6243377
,,,digital clock,5.0185738
,,,spotlight,4.848612
,,,match,4.689976
,,,front curtain,4.2405767
mobilenet_v2_0.5_160,label,0.06969499588012695
,,,nematode,5.610184
,,,digital clock,5.009094
,,,spotlight,4.843629
,,,match,4.6833224
,,,front curtain,4.214446
mobilenet_v2_0.5_160,label,0.06969904899597168
,,,nematode,5.6319337
,,,digital clock,5.014349
,,,spotlight,4.842527
,,,match,4.690054
,,,front curtain,4.2300196
mobilenet_v2_0.5_160,label,0.06969904899597168
,,,nematode,5.6120257
,,,digital clock,5.0168314
,,,spotlight,4.850563
,,,match,4.6825724
,,,front curtain,4.2395453
mobilenet_v2_0.5_160,label,0.07163381576538086
,,,nematode,5.6225195
,,,digital clock,5.016964
,,,spotlight,4.8564806
,,,match,4.6909804
,,,front curtain,4.2277546
mobilenet_v2_0.5_160,label,0.07163381576538086
,,,nematode,5.6282897
,,,digital clock,5.0148506
,,,spotlight,4.8461857
,,,match,4.6832957
,,,front curtain,4.2353044
mobilenet_v2_0.5_160,label,0.07111263275146484
,,,nematode,5.63018
,,,digital clock,5.018615
,,,spotlight,4.856411
,,,match,4.697193
,,,front curtain,4.2343874
mobilenet_v2_0.5_160,label,0.07111263275146484
,,,nematode,5.6197352
,,,digital clock,5.0143943
,,,spotlight,4.855194
,,,match,4.691137
,,,front curtain,4.2311153
mobilenet_v2_0.5_160,label,0.07096481323242188
,,,nematode,5.6351213
,,,digital clock,5.0248756
,,,spotlight,4.8499947
,,,match,4.688797
,,,front curtain,4.2493324
mobilenet_v2_0.5_160,label,0.07096481323242188
,,,nematode,5.630983
,,,digital clock,5.0103474
,,,spotlight,4.8370075
,,,match,4.680311
,,,front curtain,4.2272997
mobilenet_v2_0.5_160,label,0.0714731216430664
,,,nematode,5.6350803
,,,digital clock,5.0231214
,,,spotlight,4.8460884
,,,match,4.6867266
,,,front curtain,4.2440505
mobilenet_v2_0.5_160,label,0.0714731216430664
,,,nematode,5.605803
,,,digital clock,5.0002832
,,,spotlight,4.8500295
,,,match,4.6810937
